time,lat,lon,elevation,horz_distance_ft,horz_distance_m,vert_speed_mph,horz_speed_mph,vert_speed_km/u,horz_speed_km/u,heading,dive_angle
1076.8,56.1894103,9.1015733,12371.12204719461,193184.09726464396,58882.512846263606,-6.9345016,174.87051706326102,-11.16,281.42685415574687,5.75689,-2.270877983201062
1077.0,56.1895486,9.1016054,12370.442913336345,193235.0404578289,58898.04033154637,-6.308159519999999,174.60379695762418,-10.152,280.99760969801866,5.83989,-2.0691061260628705
1077.2,56.1896877,9.1016383,12369.917978953144,193286.2945429286,58913.662576684765,-5.41338512,175.31675045196826,-8.712,282.14499727622325,6.16807,-1.7686022701552615
1077.4,56.1898285,9.101671,12370.022965829785,193338.15913049196,58929.47090297407,-5.50286256,176.97533407266846,-8.856,284.81422922319035,6.07996,-1.7809784013731462
1077.6,56.1899711,9.1017011,12372.91994745707,193390.61134846814,58945.45833901321,-5.480493200000001,176.44323436520114,-8.82,283.95789763977336,6.69051,-1.779088929570783
1077.8,56.1901125,9.1017402,12372.81496058043,193442.87602860454,58961.38861351878,-3.355404,176.4122926036045,-5.4,283.908101694897,7.81916,-1.0896480426678752
1078.0,56.1902541,9.1017801,12374.44881884814,193495.23796025504,58977.34853028585,-4.09359288,175.52058990145176,-6.588,282.47304511404275,8.46292,-1.3360431537919588
1078.2,56.1903946,9.1018244,12373.86482934683,193547.35065285323,58993.23247898978,-3.82516056,176.27699638962693,-6.156,283.6903635162816,8.72853,-1.2431069861606039
1078.4,56.1905358,9.1018683,12375.15091858567,193599.70123234007,59009.18893561738,-3.914638,175.86318087263552,-6.3,283.02439190995534,9.23095,-1.2751685764750342
1078.6,56.1906774,9.1019145,12376.22047239144,193652.27761936505,59025.21421838259,-4.0264848,176.35182287077637,-6.48,283.81078508048284,9.65278,-1.3079564793052874
1078.8,56.1908197,9.1019597,12377.516404149965,193705.06970179558,59041.30524510742,-4.0041154400000005,177.20402144905253,-6.444,285.18226592830064,9.46136,-1.2944394811471436
1079.0,56.1909632,9.1020067,12378.999343782505,193758.358130437,59057.54755815732,-3.82516056,177.8090615956207,-6.156,286.15598378506786,9.91791,-1.2323992583185595
1079.2,56.1911091,9.1020594,12378.402230921616,193812.7265235768,59074.11904438633,-3.6909444,177.72477777214223,-5.9399999999999995,286.02034210174634,9.93183,-1.189733609174478
1079.4,56.1912551,9.1021114,12377.870734858625,193867.10276885552,59090.69292394729,-3.75805248,178.21239099596932,-6.048,286.80507962028844,9.86809,-1.208045283424122
1079.6,56.1914012,9.1021627,12378.54986871689,193921.48726391833,59107.26931804243,-4.160700960000001,178.20357281995337,-6.696000000000001,286.79088813977336,10.18209,-1.3375001255446464
1079.8,56.1915465,9.1022144,12379.76377947804,193975.60077806015,59123.763117152856,-4.42913328,178.37560080528968,-7.128,287.0677403819523,10.60238,-1.4223834879420558
1080.0,56.1916904,9.102267,12380.291994701136,194029.24903582537,59140.115106119694,-5.07784472,178.04868730554307,-8.172,286.5416240339263,10.54561,-1.633599411650764
1080.2,56.1918342,9.1023189,12381.965223047584,194082.83318153452,59156.44755373184,-5.301538320000001,178.38016348708734,-8.532,287.07508330748595,10.87753,-1.7023551036446862
1080.4,56.1919768,9.1023752,12382.270341157819,194136.17310847156,59172.70556346226,-4.85415112,178.74510301571948,-7.812,287.66239662493257,11.53984,-1.555589645149049
1080.6,56.1921182,9.1024287,12384.88845139403,194188.96432754493,59188.79632703582,-5.435754480000001,178.63593445699914,-8.748000000000001,287.48670683702926,11.93649,-1.742928811989552
1080.8,56.1922587,9.102485,12386.47637790321,194241.55529254008,59204.82605316635,-5.07784472,178.56271947679545,-8.172,287.3688787325447,12.27304,-1.6288992726311733
1081.0,56.1923974,9.1025457,12385.94488184022,194293.70987254762,59220.72276915265,-3.9593767200000003,178.21305644800194,-6.372,286.80615056166425,12.76117,-1.2727364979403963
1081.2,56.1925357,9.1026074,12385.577427771981,194345.7712888408,59236.59108883881,-3.1540797599999997,177.64873674247323,-5.076,285.89796591091726,13.12704,-1.017155971404706
1081.4,56.1926757,9.1026732,12384.71784771949,194398.64106085958,59252.70579535013,-3.355404,179.71983326153398,-5.4,289.23107310245905,13.63101,-1.0695990028904403
1081.6,56.1928153,9.102739,12383.946850344164,194451.3694850078,59268.777419030506,-2.81853936,179.3576596049109,-4.5360000000000005,288.6482110251162,13.90447,-0.900307902729598
1081.8,56.1929552,9.1028078,12383.68766399246,194504.3621925835,59284.92959629958,-2.4606296000000003,179.73360372587217,-3.9600000000000004,289.2532345195123,14.72382,-0.7843546282218375
1082.0,56.1930952,9.1028798,12384.458661367786,194557.5660699159,59301.1461381105,-3.19881848,180.14647262348,-5.148,289.91768268941445,15.66569,-1.0172807523862477
1082.2,56.1932348,9.1029509,12386.033464517386,194610.57911904188,59317.3045154841,-3.28829592,179.5536525418264,-5.292,288.9636311233648,15.65538,-1.04918177000467
1082.4,56.193373,9.1030217,12386.318897588251,194663.08354870553,59333.307865645584,-2.66195384,177.80982705332227,-4.284,286.1572156699879,15.57066,-0.8576990931891609
1082.6,56.1935114,9.1030936,12386.05643039665,194715.72011327685,59349.351490526926,-1.7895488000000002,178.66875126216513,-2.8800000000000003,287.53952037241766,15.65356,-0.57385616797979
1082.8,56.1936502,9.1031682,12387.56561674835,194768.6522613392,59365.48520925632,-1.87902624,179.20196076159345,-3.024,288.39763799310145,16.45361,-0.600754184479156
1083.0,56.1937896,9.1032444,12390.30183722078,194821.88848201378,59381.711609317936,-2.5948457599999997,179.90668166229577,-4.176,289.5317764943945,16.92826,-0.8263361919493939
1083.2,56.1939295,9.1033218,12393.6351705541,194875.37096413245,59398.01306986771,-4.1383316,181.0827670754819,-6.66,291.42450274470747,16.91016,-1.3091674776750302
1083.4,56.1940676,9.1034033,12395.6036744911,194928.4804957973,59414.200855119154,-5.2567996,180.46223968652674,-8.46,290.42586058407403,17.38103,-1.668533449682431
1083.6,56.1942045,9.1034864,12397.070209924164,194981.2773456668,59430.29333495938,-4.742304320000001,179.4249210224001,-7.632000000000001,288.7564577979166,17.77618,-1.5140080694867704
1083.8,56.1943409,9.1035719,12397.647637745686,195034.06044114806,59446.38162246207,-4.65282688,179.79510968481793,-7.488,289.35221877842935,18.41341,-1.4823976943867203
1084.0,56.194477,9.1036597,12399.2125983756,195086.8967744019,59462.48613683783,-5.748925519999999,180.20397103184496,-9.251999999999999,290.0102174200075,18.88821,-1.8272488067168038
1084.2,56.1946132,9.1037502,12400.429789976646,195139.95598280214,59478.65858355823,-6.39763696,180.90179020624015,-10.296,291.13324866802833,19.37624,-2.025435419147963
1084.4,56.1947488,9.1038382,12402.992125934641,195192.63428284466,59494.714929411195,-6.800285440000001,179.04293908728062,-10.944,288.14171738226315,19.41051,-2.175123257216009
1084.6,56.1948855,9.1039297,12403.330052443825,195245.93563078664,59510.96118026391,-6.44237568,181.22629605431135,-10.368,291.65549027577043,19.89693,-2.035938350275693
1084.8,56.1950222,9.1040216,12403.999343782405,195299.2654947093,59527.21612278754,-6.17394336,181.0812168505554,-9.936,291.4220078991976,20.10179,-1.9527366180198191
1085.0,56.1951577,9.1041121,12406.692913336201,195352.08490207046,59543.31547815122,-7.65032112,179.27710294953613,-12.312,288.51856763820246,20.45605,-2.443509675212189
1085.2,56.1952949,9.1042064,12407.345800475305,195405.75875275023,59559.675267838415,-7.02397904,178.99965366338577,-11.304,288.0720562359356,20.44667,-2.247143927867109
1085.4,56.1954321,9.1043061,12407.450787351945,195459.83586787485,59576.157972528395,-6.4871144,179.08675051914298,-10.44,288.21222505646773,21.40149,-2.074535594313056
1085.6,56.1955698,9.1044081,12406.958661367695,195514.25936476086,59592.74625437925,-6.151574,179.4072332965377,-9.9,288.7279921587098,21.61796,-1.963807093595914
1085.8,56.1957102,9.104515,12406.394356905754,195569.9780832887,59609.72931978654,-6.95687096,179.1956542079034,-11.196,288.3874885774346,22.00565,-2.223264118911812
1086.0,56.1958486,9.1046213,12407.02755900549,195624.97676712554,59626.49291862,-8.0529696,178.59884881928335,-12.96,287.4270232806929,22.54461,-2.581701202515153
1086.2,56.1959878,9.1047295,12407.746062942495,195680.3969170675,59643.38498032231,-7.538474320000001,179.200948544661,-12.132000000000001,288.39600898764184,22.6373,-2.4088502476251556
1086.4,56.1961258,9.1048357,12410.442913336185,195735.25321272152,59660.10517923766,-7.51610496,178.58603178110036,-12.096,287.4063962545023,22.94541,-2.4099706687901157
1086.6,56.1962612,9.1049391,12413.887795225935,195789.01199240895,59676.49085528639,-8.03060024,179.66874024079627,-12.924,289.14884684535747,23.04359,-2.559229049383541
1086.8,56.1963961,9.1050454,12416.23359575086,195842.83756130488,59692.89688868587,-7.6055824,179.6265179438433,-12.24,289.0808966362184,23.49909,-2.4245175314409746
1087.0,56.1965294,9.1051526,12418.375984202296,195896.2032162634,59709.16274031723,-8.1648164,179.02813165236506,-13.14,288.1178871226151,23.86258,-2.611240936694626
1087.2,56.1966615,9.105262,12419.79658787683,195949.35539447493,59725.3635242361,-8.567464880000001,178.53096647030972,-13.788,287.3177772154031,24.28124,-2.7474409094765524
1087.4,56.196794,9.1053693,12423.349737483115,196002.4628317953,59741.55067113135,-9.3951312,178.07298297256793,-15.120000000000001,286.5807241249837,24.17841,-3.0201253114883544
1087.6,56.1969251,9.1054803,12425.11154850673,196055.42177952512,59757.692558399394,-10.804400880000001,177.55897027483266,-17.388,285.75350076595737,24.28519,-3.4821345203931298
1087.8,56.1970561,9.1055882,12428.841863467345,196108.0810939974,59773.74311745055,-11.76628336,177.21437036457283,-18.936,285.19892089557425,24.32191,-3.7986216079377826
1088.0,56.1971864,9.1057018,12431.092519635315,196161.00516345986,59789.874373822706,-11.47548168,176.96515497298213,-18.468,284.7978475480459,25.11715,-3.710207213421341
1088.2,56.1973157,9.1058161,12433.32677160381,196213.66375235716,59805.9247117186,-11.69917528,176.4774966836303,-18.828000000000003,284.01303750356254,25.36267,-3.792744191911546
1088.4,56.1974436,9.1059315,12435.541338532934,196265.96433462546,59821.86592919398,-12.14656248,175.6130823128579,-19.548,282.6218972408189,25.8158,-3.956653589846059
1088.6,56.1975712,9.1060482,12437.936351656284,196318.28672845862,59837.81379483433,-12.10182376,175.58395924243484,-19.476000000000003,282.57502819605276,26.09606,-3.9427781081984232
1088.8,56.1976989,9.1061641,12440.91863512084,196370.56787669502,59853.749088816774,-12.32551736,175.59463303801655,-19.836,282.59220600717214,26.0726,-4.015178023701591
1089.0,56.197826,9.1062802,12443.218503887236,196422.67198058183,59869.630419681474,-12.70579648,175.35571730578886,-20.448,282.2077083568059,26.02681,-4.144253346788519
1089.2,56.1979518,9.1064003,12444.701443519774,196474.7310376154,59885.49802026531,-12.5268416,175.38554161773257,-20.16,282.2557059405532,27.0964,-4.08539020821201
1089.4,56.1980768,9.1065218,12445.173884464655,196526.66748679863,59901.32824997636,-11.94523824,175.3937283280352,-19.224,282.2688811753786,27.54357,-3.8961284568948704
1089.6,56.1982025,9.1066453,12444.99999995022,196579.02330925415,59917.2863046608,-12.03471568,175.0905822588087,-19.368,281.7810148040495,27.6688,-3.9319967486266547
1089.8,56.1983279,9.1067699,12445.882545881976,196631.39118154338,59933.248032134565,-12.50447224,174.6999584293178,-20.124,281.15236660572504,28.21359,-4.094069145155526
1090.0,56.1984529,9.1068964,12446.263123309795,196683.82028006724,59949.22842136464,-11.9676076,174.8939696010988,-19.259999999999998,281.4645973617286,28.56248,-3.914521369406088
1090.2,56.1985784,9.1070254,12446.74540677436,196736.65977034988,59965.33389800279,-10.78203152,175.35686015331552,-17.352,282.20954759185594,29.00537,-3.5184717781214094
1090.4,56.1987037,9.1071559,12447.19816267987,196789.58856151413,59981.46659354965,-10.043842640000001,175.18356448947705,-16.164,281.93065521861934,29.19904,-3.281360858418136
1090.6,56.198827,9.107287,12448.553149556505,196841.9489592358,59997.426042775216,-11.363634880000001,174.47119388425705,-18.288,280.7842057096517,29.83366,-3.726517637163964
1090.8,56.1989501,9.1074189,12449.63910756175,196894.32983583937,60013.39173396398,-11.13994128,174.16905224464784,-17.928,280.2979558113116,29.88283,-3.659682147497092
1091.0,56.1990717,9.1075526,12450.554461892454,196946.43162465125,60029.27235919385,-11.520220400000001,173.79031187826828,-18.540000000000003,279.6884321955415,30.51988,-3.7924769842148596
1091.2,56.1991925,9.1076884,12450.64960624941,196998.51026236135,60045.14592796789,-10.42412176,173.51653155458567,-16.776,279.2478254167792,30.91406,-3.4379503199495822
1091.4,56.1993123,9.1078221,12452.457349031554,197050.05248798424,60060.85599833774,-11.58732848,172.45455962851133,-18.648,277.53874704624576,31.12987,-3.8439611733664867
1091.6,56.1994315,9.1079557,12454.41601044887,197101.39790044058,60076.50608005444,-12.4149948,172.61970007404386,-19.98,277.8045148661195,31.15434,-4.113691064245574
1091.8,56.19955,9.108091,12456.204068191646,197152.7116421026,60092.14650851302,-12.68342712,172.2832008625255,-20.412,277.2629718083538,31.67998,-4.210498829879152
1092.0,56.1996689,9.1082262,12458.992782102396,197204.13776371733,60107.82119038119,-12.4149948,172.26897426981924,-19.98,277.2400763237523,31.88544,-4.122037369338874
1092.2,56.1997872,9.1083628,12462.83464561944,197255.53260188122,60123.48633705354,-12.70579648,171.55022514727895,-20.448,276.0833615848662,32.61015,-4.235854163996236
1092.4,56.1999057,9.1085006,12466.177821472445,197307.12136275947,60139.21059136923,-11.76628336,172.22871053694755,-18.936,277.17527811837766,32.80934,-3.90824773019543
1092.6,56.2000217,9.1086415,12468.64173223359,197358.2974328641,60154.80905753712,-11.363634880000001,171.68109418811616,-18.288,276.293974918021,33.71885,-3.786904851406232
1092.8,56.2001368,9.1087816,12471.33202094749,197409.1098994938,60170.296697365855,-11.76628336,171.53839394859028,-18.936,276.06432111375784,33.71316,-3.923926534879769
1093.0,56.2002519,9.1089224,12474.0157479816,197460.0024938211,60185.808760116815,-11.13994128,171.25404949250583,-17.928,275.60671300967977,33.8922,-3.7218018441020435
1093.2,56.2003664,9.1090639,12477.542650868725,197510.7948375249,60201.29026647773,-11.6320672,171.4793176299135,-18.720000000000002,275.9692469823404,34.28476,-3.880636742752558
1093.4,56.2004799,9.1092066,12479.931102312285,197561.42658291408,60216.722822472344,-11.56495912,171.77168201683955,-18.612000000000002,276.4397619156839,34.30814,-3.8517689994509485
1093.6,56.2005915,9.1093518,12480.698818847715,197611.7886848841,60232.0731911528,-11.09520256,171.66026637783082,-17.856,276.2604558021289,34.73943,-3.6981489779676173
1093.8,56.2007048,9.1094973,12482.378608873956,197662.69029873476,60247.58800305449,-10.066212,172.49679980395288,-16.2,277.6067260280269,34.82813,-3.339761118321979
1094.0,56.2008162,9.1096417,12484.097768978936,197712.89758856292,60262.89118499411,-9.32802312,169.6269557028065,-15.012,272.98815903991147,35.15164,-3.147604622171688
1094.2,56.2009271,9.1097866,12485.71522304717,197763.01677200678,60278.16751210779,-9.30565376,170.33139734533466,-14.976,274.12184811867877,35.34282,-3.127110927999812
1094.4,56.2010375,9.1099334,12486.988188926429,197813.2178109982,60293.46878879237,-8.67931168,170.29003197133255,-13.968,274.05527699352916,35.75002,-2.9177162502747858
1094.6,56.2011473,9.1100805,12488.507217797815,197863.2794149942,60308.72756569035,-8.07533896,169.49392200092188,-12.996,272.7740620220332,36.11601,-2.727727487743589
1094.8,56.2012569,9.1102265,12491.072834595705,197913.14858202543,60323.92768780147,-8.81352784,169.39845333145013,-14.184,272.6204200715713,36.28683,-2.9783213841163505
1095.0,56.2013661,9.1103744,12493.38582672168,197963.13263127656,60339.16282601322,-8.366140640000001,168.96980188323096,-13.464,271.930572345222,36.71388,-2.8345504030833943
1095.2,56.2014741,9.1105245,12494.865485514325,198013.0405846884,60354.37477021315,-7.51610496,168.7798230257902,-12.096,271.62483097095526,37.20998,-2.5498116717213257
1095.4,56.2015815,9.1106767,12496.309055068125,198063.03934580486,60369.614392601456,-7.24767264,169.57760203266085,-11.664000000000001,272.90873199661456,37.69939,-2.4473071738948167
1095.6,56.2016875,9.1108326,12496.63385821773,198113.1120166231,60384.87654266686,-6.12920464,169.19078560082303,-9.864,272.2862112116587,38.56328,-2.0747232351063345
1095.8,56.201793,9.1109871,12496.650262417204,198162.8627450773,60400.040564699695,-5.189691519999999,168.77213083296834,-8.352,271.6124515849743,38.48603,-1.761272755203168
1096.0,56.2018983,9.1111412,12496.866797850274,198212.50531556888,60415.17162018554,-4.51861072,168.60723881242396,-7.272,271.34708356641687,38.59859,-1.5351379353739583
1096.2,56.2020025,9.1112923,12497.765747981504,198261.45079450888,60430.09020216645,-4.83178176,166.840065670909,-7.776000000000001,268.5030937028473,38.50426,-1.6588542054321223
1096.4,56.2021073,9.1114404,12499.15354325709,198310.18650680626,60444.94484727469,-5.10021408,166.0046302056444,-8.208,267.15859047389813,38.01045,-1.7597632576929778
1096.6,56.202211,9.1115904,12499.839238795144,198358.84905809863,60459.7771929086,-5.7041868,166.01384768853637,-9.18,267.1734245766222,38.35198,-1.9678918902111011
1096.8,56.2023145,9.1117408,12500.66272960879,198407.50593079568,60474.60780770666,-6.08446592,165.67311771064126,-9.792000000000002,266.62507275948377,38.51197,-2.1032839534495875
1097.0,56.2024179,9.1118899,12502.6902886639,198455.96808889773,60489.379073496166,-7.113456480000001,165.14510557506037,-11.448,265.77531948621566,38.6171,-2.466432463650935
1097.2,56.2025202,9.1120392,12504.478346406675,198504.143341792,60504.06289057834,-7.76216792,164.10443635220986,-12.492,264.1005244977753,38.79178,-2.708081775880529
1097.4,56.202623,9.1121893,12505.049212548405,198552.56303733113,60518.82121377867,-7.44899688,164.58654710744463,-11.988000000000001,264.876406650347,38.52741,-2.591372362168147
1097.6,56.2027258,9.1123422,12505.01312330956,198601.3445951171,60533.68983259183,-7.538474320000001,166.0471867101862,-12.132000000000001,267.22707853808527,38.83449,-2.59942001351322
1097.8,56.2028279,9.1124985,12505.97769023869,198650.37606608737,60548.634624943574,-6.867393519999999,165.72273287036722,-11.052,266.70492062952275,39.80143,-2.37292534806771
1098.0,56.2029292,9.1126557,12507.752624621886,198699.3052400244,60563.54823715958,-6.64369992,165.217046143908,-10.692,265.891096624163,40.42902,-2.3027344924419597
1098.2,56.2030309,9.1128179,12509.52099732529,198749.0155245268,60578.699931875904,-5.10021408,166.15466264291484,-8.208,267.4000443081489,41.00844,-1.7581752445561512
1098.4,56.2031319,9.112978,12512.10629916255,198798.25075399215,60593.70682981694,-5.21206088,165.6956765648454,-8.388,266.66137772088405,41.33162,-1.8016804187903475
1098.6,56.2032327,9.1131402,12515.232939582484,198847.7156900807,60608.783742336724,-5.45812384,166.24771703302778,-8.784,267.54980085210303,41.80117,-1.8804178253061834
1098.8,56.2033328,9.1133015,12519.04199470058,198896.8678550141,60623.76532220843,-6.12920464,165.43921946970457,-9.864,266.248649979676,42.12035,-2.121727968834904
1099.0,56.2034328,9.1134623,12522.647637745185,198945.92477939386,60638.71787275938,-6.46474504,164.95836615467945,-10.404,265.4747914812252,42.0455,-2.2442823584793326
1099.2,56.2035332,9.1136249,12526.519028821285,198995.33540389567,60653.778231107535,-6.84502416,166.084550285041,-11.016,267.28720939094705,42.14759,-2.3600579443628487
1099.4,56.2036328,9.1137893,12530.456036695286,199044.7768551587,60668.84798545251,-7.31478072,166.19162719679738,-11.772,267.4595329989193,42.65375,-2.52019760327183
1099.6,56.2037319,9.1139516,12534.235564254326,199093.7946803047,60683.78861855701,-8.09770832,165.51531463832987,-13.032,266.3711132987209,42.61517,-2.8009182323994946
1099.8,56.2038303,9.114115,12538.467847718875,199142.77576723485,60698.718053853314,-7.829276,165.22452376623673,-12.6,265.9031306923632,42.80952,-2.7129699753450387
1100.0,56.2039273,9.1142789,12543.21522304694,199191.45245756238,60713.554709065145,-8.25429384,164.3611083791111,-13.284,264.51359813816754,43.39591,-2.875006187295326
1100.2,56.2040239,9.114443,12547.851049818575,199240.05081343307,60728.367487934534,-8.41087936,164.2042217797841,-13.536,264.2611135978958,43.58547,-2.932245503572409
1100.4,56.2041199,9.1146062,12552.30314955609,199288.36395835326,60743.09333450621,-8.6122036,163.3575365640058,-13.860000000000001,262.8985056480923,43.70802,-3.017837635620698
1100.6,56.2042166,9.1147684,12555.76771648521,199336.72369315368,60757.83338167338,-8.09770832,163.63054886237063,-13.032,263.3378764097561,43.23403,-2.8331281275365123
1100.8,56.2043136,9.11493,12559.898293913015,199385.0802664278,60772.57246520733,-9.685932880000001,163.69185713422885,-15.588000000000001,263.4365425221034,43.25971,-3.3863427606387733
1101.0,56.2044091,9.1150921,12563.733595750271,199433.10661116944,60787.21089508459,-9.820149039999999,161.81151435325103,-15.803999999999998,260.4104237545033,43.41895,-3.4729533537861843
1101.2,56.2045016,9.1152566,12565.77427816496,199480.6855734394,60801.71296278447,-9.21617632,160.83745464962132,-14.832,258.8428264101596,44.08234,-3.2795296842075405
1101.4,56.2045942,9.1154207,12568.503936957599,199528.23315879388,60816.205466800515,-9.842518400000001,161.1720770666889,-15.840000000000002,259.38134905964233,44.45372,-3.494620796447857
1101.6,56.2046865,9.1155845,12572.234251918215,199575.65980398803,60830.66110825569,-11.11757192,161.16620910830582,-17.892,259.3719054947933,44.75838,-3.9461277362753764
1101.8,56.2047802,9.1157464,12575.515091813215,199623.18216505463,60845.14592390879,-11.34126552,160.80151071321632,-18.252000000000002,258.7849802442174,44.1786,-4.0343674572553105
1102.0,56.2048737,9.1159079,12578.500656117665,199670.59534856572,60859.59746224297,-11.34126552,160.5449824323082,-18.252000000000002,258.37213794060693,43.9169,-4.040792471485462
1102.2,56.204967,9.1160724,12581.912729608464,199718.38202614,60874.16284156761,-11.38600424,161.19580286300535,-18.324,259.4195320325746,44.20998,-4.040355069198084
1102.4,56.2050575,9.1162418,12584.98687659008,199766.1597934974,60888.72550505815,-11.363634880000001,160.91234730605814,-18.288,258.96335447317637,45.16088,-4.039523317821021
1102.6,56.2051486,9.1164123,12588.03149601264,199814.25086601774,60903.38366396235,-10.69255408,160.7295115555228,-17.208000000000002,258.6691088166502,45.56032,-3.8060020494261617
1102.8,56.2052385,9.1165851,12590.961286038875,199862.38085724227,60918.05368528759,-10.35701368,160.72360253247228,-16.668,258.65959916461634,46.16829,-3.6870367532259998
1103.0,56.2053282,9.1167555,12594.320866091355,199910.10452045442,60932.599857834655,-10.603076640000001,160.66219716585925,-17.064,258.5607767933876,46.44632,-3.7758218647195254
1103.2,56.2054168,9.1169304,12597.778871340686,199958.22717141767,60947.26764184825,-10.08858136,160.39368662000223,-16.236,258.12865090105754,47.00678,-3.599098350816226
1103.4,56.2055064,9.1170999,12601.735564254055,200005.79251216492,60961.765557708015,-9.66356352,160.579732665515,-15.552000000000001,258.4280630272185,46.80269,-3.443862131816494
1103.6,56.2055949,9.1172735,12605.26246714118,200053.69482744293,60976.36618340476,-9.283284400000001,159.9344633480597,-14.940000000000001,257.3896025872063,47.16352,-3.3219661901841318
1103.8,56.2056838,9.1174448,12608.710629870826,200101.35202227114,60990.892096388394,-8.97011336,159.94263376082503,-14.436,257.40275159368446,47.09155,-3.2099746724057656
1104.0,56.205771,9.1176175,12611.696194175274,200148.79902519303,61005.35394287898,-9.03722144,160.03797601257097,-14.544,257.55619009451124,47.38418,-3.2320161366482956
1104.2,56.2058574,9.1177952,12614.67191596004,200196.81269930876,61019.988510749456,-8.58983424,159.91717160742562,-13.824,257.361774224534,47.92437,-3.0746462672612482
1104.4,56.2059447,9.1179642,12618.382545881284,200243.7288096218,61034.288541172864,-8.85826656,160.13297245171503,-14.256,257.70907206382935,47.76108,-3.166271873703879
1104.6,56.2060303,9.1181399,12621.971784726415,200291.24340256513,61048.77098910199,-8.81352784,159.89388198291812,-14.184,257.3242932021771,48.29292,-3.15501406898369
1104.8,56.2061139,9.118324,12624.63254588126,200339.59387637005,61063.508213517736,-7.78453728,160.37216201775803,-12.528,258.09401040706075,49.01104,-2.7789818322225415
1105.0,56.2061996,9.1184992,12628.612204673895,200387.05583686006,61077.97461907509,-7.78453728,160.2277923343721,-12.528,257.8616698929874,49.08721,-2.781481841473771
1105.2,56.2062845,9.118672,12633.16272960826,200433.95780131416,61092.2703378407,-8.47798744,159.18698275327242,-13.644,256.18664901981134,49.42373,-3.048581010854705
1105.4,56.206366,9.1188528,12636.18766399145,200481.3029275971,61106.70113233174,-8.567464880000001,159.69681470446938,-13.788,257.0071441186023,50.11854,-3.0708780944455216
1105.6,56.2064496,9.1190304,12638.982939581989,200528.63450144453,61121.12779604044,-7.69505984,160.04852040884313,-12.384,257.57315965760097,49.72818,-2.7526352078079963
1105.8,56.2065306,9.1192127,12641.053149555735,200576.10328873942,61135.596282407925,-7.4937356,160.40510450003927,-12.06,258.14702620018693,50.39719,-2.6747744034605963
1106.0,56.2066124,9.1193941,12642.28346451636,200623.61213615406,61150.076979099904,-7.06871776,161.1324642006168,-11.376000000000001,259.3175983229831,50.3885,-2.5118971835527875
1106.2,56.2066937,9.1195763,12643.513779476985,200671.13329677613,61164.56142885751,-6.84502416,161.12522679472465,-11.016,259.30595084571434,50.65275,-2.4326129387309607
1106.4,56.2067758,9.1197522,12646.12204719351,200717.84704366518,61178.79977890929,-7.672690480000001,160.387156849514,-12.348,258.11814225272894,50.79476,-2.7388594886608093
1106.6,56.2068589,9.1199304,12648.274278164628,200765.15430587824,61193.21903243183,-6.57659184,159.25050132609198,-10.584,256.2888722672134,50.35259,-2.3648086535387494
1106.8,56.2069416,9.1201041,12651.555118059629,200811.66747074298,61207.3962450826,-6.77791608,158.79528435515417,-10.908,255.55627147068805,50.38027,-2.444092756286909
1107.0,56.2070233,9.1202781,12654.425852967754,200857.99083751725,61221.515607275396,-7.51610496,158.64543303618382,-12.096,255.31510911812484,50.53561,-2.7124595909548925
1107.2,56.2071029,9.1204617,12656.34514430633,200905.35072553903,61235.95090114443,-7.538474320000001,159.51798278598932,-12.132000000000001,256.7193420060125,51.13882,-2.70566143717354
1107.4,56.2071834,9.120645,12658.809055067475,200952.86513352595,61250.43329269884,-7.31478072,159.80710863430144,-11.772,257.1846450159885,51.40871,-2.620745352043059
1107.6,56.2072653,9.1208197,12662.467191550399,200999.3444159085,61264.60017796904,-7.538474320000001,158.25249066686493,-12.132000000000001,254.68272959115225,51.27183,-2.727265167385345
1107.8,56.2073456,9.1209902,12667.29002619605,201044.7931049657,61278.452938393675,-8.18718576,155.96207994207077,-13.176,250.99667035241723,51.58746,-3.0049676851130624
1108.0,56.2074147,9.1211776,12664.37664036929,201090.5426105448,61292.39738769418,-7.426627519999999,156.5991343593313,-11.952,252.02191019036422,52.25747,-2.715186385716765
1108.2,56.2074858,9.1213695,12663.093831970345,201137.45942087175,61306.69763148184,-6.53185312,157.74159101191057,-10.512,253.86051618950117,52.85701,-2.3711814362418
1108.4,56.2075593,9.1215551,12664.668635119946,201183.8157118429,61320.82702896985,-6.979240320000001,157.61473914256487,-11.232000000000001,253.65636786802733,53.22551,-2.5354225622331206
1108.6,56.2076302,9.1217444,12663.53674535617,201230.25168914945,61334.98071485288,-6.57659184,158.2550534158283,-10.584,254.68685393635846,53.31033,-2.3796666060706007
1108.8,56.2077008,9.1219336,12661.594488138331,201276.60965061974,61349.11062150902,-5.61470936,158.57534540957937,-9.036,255.2023140020482,53.50294,-2.0278361359746624
1109.0,56.2077727,9.1221211,12661.007217797125,201322.94786568207,61363.23450946002,-5.23443024,158.61852445101817,-8.424,255.2718039423861,53.80176,-1.8900816574314887
1109.2,56.2078477,9.1223054,12663.30052488373,201369.4094256801,61377.39599294741,-5.27916896,157.48974548874577,-8.496,253.45521005495232,53.27239,-1.9198766600422421
1109.4,56.2079217,9.1224855,12665.009842469024,201414.96536837018,61391.281444279346,-6.151574,156.73883005215816,-9.9,252.2467286447933,52.90193,-2.2475504274899887
