time,lat,lon,elevation,horz_distance_ft,horz_distance_m,vert_speed_mph,horz_speed_mph,vert_speed_km/u,horz_speed_km/u,heading,dive_angle
1083.4,56.2106635,9.1967348,8798.651574767957,136689.6542149467,41663.00660471585,-7.06871776,140.21009388990126,-11.376000000000001,225.64630280153054,97.99602,-2.8861337336452184
1083.6,56.2106466,9.1969342,8800.209973718082,136730.71599904101,41675.52223650779,-7.538474320000001,140.01452748066515,-12.132000000000001,225.33156913313323,98.34206,-3.0818668585984685
1083.8,56.2106298,9.1971317,8802.824803114396,136771.3898980135,41687.9196409146,-8.14244704,139.27123295525547,-13.104000000000001,224.13535239225428,98.72048,-3.345970153521871
1084.0,56.2106121,9.1973304,8804.25853014851,136812.35594255012,41700.40609128936,-7.29241136,139.43509517052087,-11.735999999999999,224.39906309964843,98.9138,-2.993823502763549
1084.2,56.2105961,9.1975301,8804.996719124885,136853.43008932433,41712.925491226146,-6.50948376,139.5030518430887,-10.476,224.5084287771842,97.64246,-2.671594660815335
1084.4,56.2105811,9.1977285,8806.712598389971,136894.19158698546,41725.349595713255,-6.4871144,139.20444819819704,-10.44,224.0278727301583,97.55014,-2.6681300114193616
1084.6,56.2105653,9.1979277,8808.648293928021,136935.15465295903,41737.835138222,-6.3752676,140.0041504776504,-10.26,225.3148689634131,98.18506,-2.607235329955457
1084.8,56.2105484,9.198125,8810.423228311216,136975.79391894213,41750.22198649365,-7.73979856,139.18533784171308,-12.456,223.99711758859758,98.30172,-3.182817623532914
1085.0,56.2105315,9.1983228,8811.046587891266,137016.53381710884,41762.63950745486,-7.44899688,138.3718959289151,-11.988000000000001,222.68800955597047,98.0384,-3.0814386766072763
1085.2,56.2105164,9.1985213,8813.43175849493,137057.32048055017,41775.071282471785,-6.75554672,139.47266002605195,-10.872,224.45951788240123,98.08594,-2.7730312595502666
1085.4,56.2105001,9.1987211,8814.550524899127,137098.43060986543,41787.601649887074,-6.35289824,140.20981551961796,-10.224,225.64585480792684,98.06388,-2.5942939130047455
1085.6,56.2104846,9.1989211,8815.626640384686,137139.5397730217,41800.1317228171,-5.97261912,140.03980469296755,-9.612,225.37224886839996,97.69556,-2.4421528378071216
1085.8,56.2104709,9.1991208,8818.07086610646,137180.5029330066,41812.6172939805,-6.39763696,140.46306105367728,-10.296,226.05341404190293,97.18394,-2.6078346399825314
1086.0,56.2104569,9.1993202,8820.36745403296,137221.41904363796,41825.08852450094,-6.62133056,140.0172989592206,-10.656,225.3360293960999,97.3462,-2.707464585890134
1086.2,56.2104423,9.1995196,8823.061023586755,137262.36314366703,41837.568286189795,-6.73317736,140.2960892034878,-10.836,225.78469886154818,97.92184,-2.747666497844354
1086.4,56.2104273,9.1997196,8826.755249308526,137303.44760737655,41850.09083072846,-7.09108712,141.3699325809311,-11.412,227.51288248360794,98.46294,-2.871538014705824
1086.6,56.2104115,9.1999189,8829.45538054211,137344.43098975264,41862.58256567669,-7.51610496,140.46610510766305,-12.096,226.05831297256026,98.21088,-3.062879842820723
1086.8,56.2103949,9.2001174,8831.827427786195,137385.29549387057,41875.03806653184,-7.73979856,139.95071469393798,-12.456,225.22887239428252,98.53822,-3.1654465985294364
1087.0,56.2103785,9.2003162,8834.330708626081,137426.2096539404,41887.508702521125,-7.672690480000001,140.03817531068148,-12.348,225.36962663145184,98.46472,-3.1360996681005697
1087.2,56.2103627,9.2005139,8837.237532773051,137466.87061999596,41899.902164974854,-8.0529696,139.22284429095532,-12.96,224.05747837552758,98.21022,-3.3104310477503396
1087.4,56.2103469,9.2007134,8840.13779524023,137507.89438197238,41912.40620762527,-7.31478072,140.8520711034526,-11.772,226.67946511318578,98.21476,-2.9728345232329887
1087.6,56.2103312,9.200913,8842.568897602427,137548.9331955314,41924.91483799806,-7.02397904,140.38731072649477,-11.304,225.9315056914374,97.98654,-2.86428342057231
1087.8,56.2103139,9.2011126,8844.760498652286,137590.0577838422,41937.44961251519,-7.359519440000001,140.8409759587655,-11.844000000000001,226.66160920632325,98.74224,-2.9912192780103872
1088.0,56.2102958,9.2013112,8846.755249308446,137631.02738226633,41949.93714611486,-7.76216792,139.99672152212509,-12.492,225.30291321685124,98.9632,-3.173535481030778
1088.2,56.2102778,9.2015093,8849.08792647379,137671.8906490051,41962.39226981684,-8.54509552,139.7817078873193,-13.751999999999999,224.95688226858053,99.04988,-3.498235857798471
1088.4,56.2102598,9.2017079,8851.496062956721,137712.85440505948,41974.87802266222,-8.567464880000001,140.0202311988578,-13.788,225.3407483789827,99.0845,-3.501410812317613
1088.6,56.2102428,9.2019058,8854.137139072196,137753.6202750801,41987.3034598445,-8.09770832,139.14877064769524,-13.032,223.9382683866248,98.75366,-3.330549123687311
1088.8,56.2102244,9.202105,8855.60367450526,137794.72828114693,41999.83318009367,-7.80690664,139.70840154518748,-12.564000000000002,224.83890713130592,99.03546,-3.198362360654587
1089.0,56.2102074,9.2023034,8857.51312332415,137835.59479678026,42012.28929405871,-7.672690480000001,139.08828784252046,-12.348,223.84093073430515,98.40606,-3.1574741104785673
1089.2,56.2101901,9.2025041,8858.238188940946,137876.94081573235,42024.891560635304,-6.57659184,140.29255995031596,-10.584,225.77901907839,98.29598,-2.6839292346158325
1089.4,56.2101717,9.2027055,8858.50393697244,137918.49080758143,42037.55599815091,-6.62133056,140.66306960014035,-10.656,226.375296638127,98.57248,-2.695053244177031
1089.6,56.2101532,9.2029071,8859.1207348727,137960.08692032556,42050.23449331532,-5.6818174400000006,141.15414635585546,-9.144,227.16560817165967,98.84768,-2.3050580894024337
1089.8,56.2101346,9.2031059,8859.524278179784,138001.1267156036,42062.74342291607,-4.94362856,139.13503479280385,-7.956,223.91616266808433,99.02072,-2.0349291998763106
1090.0,56.2101158,9.2033062,8859.438976342515,138042.4798006543,42075.34784323953,-4.60808816,140.18799385225097,-7.416,225.6107362338947,98.8139,-1.8826788654083135
1090.2,56.2100972,9.2035061,8859.80971125065,138083.74050838876,42087.92410695698,-4.2501784,140.27233324529504,-6.84,225.74646734777488,98.9715,-1.735501212984229
1090.4,56.2100783,9.2037056,8859.92782148687,138124.93913851414,42100.481449419196,-3.78042184,139.78975321945157,-6.084,224.96982997726607,99.0161,-1.5491080699077915
1090.6,56.2100592,9.2039059,8860.06561676246,138166.3106244438,42113.091478330556,-4.54098008,140.27356216192322,-7.308,225.74844509763517,98.91302,-1.8541495647060884
1090.8,56.21004,9.2041057,8860.5643044265,138207.58798921603,42125.672819113126,-4.6975656,140.228151089127,-7.5600000000000005,225.67536305055543,99.20564,-1.9186594635195529
1091.0,56.2100218,9.2043073,8861.938976342506,138249.16657566937,42138.345972264106,-5.39101576,141.59622178045322,-8.676,227.87705969667064,98.82068,-2.180378315677272
1091.2,56.2100032,9.2045087,8863.95669287793,138290.72862666505,42151.01408540759,-6.46474504,141.8332476877269,-10.404,228.25851596818902,99.08338,-2.609729556108401
1091.4,56.2099847,9.2047113,8865.836614137765,138332.52581441207,42163.75386823288,-7.00160968,142.20399206503794,-11.268,228.85517128524756,98.92698,-2.8187604323480233
1091.6,56.209965,9.2049128,8866.433726998655,138374.1755390919,42176.4487043153,-6.21868208,140.95209933295158,-10.008,226.8404449651781,99.2616,-2.526200936219114
1091.8,56.2099442,9.2051141,8866.414041959286,138415.85655875664,42189.153079109106,-5.65944808,140.95246853860257,-9.107999999999999,226.84103914415488,99.70308,-2.2992744212635943
1092.0,56.209924,9.2053129,8867.15223093566,138456.99738056728,42201.69280159698,-4.71993496,140.1587573450493,-7.596,225.5636846303057,99.7547,-1.928742802976943
1092.2,56.2099046,9.2055113,8868.756561644315,138498.0065971692,42214.192410817246,-4.85415112,140.29795812019728,-7.812,225.78770659183374,99.70966,-1.9815788999160269
1092.4,56.2098848,9.2057109,8870.265747996016,138539.28184354375,42226.77310591221,-5.61470936,140.89331229719758,-9.036,226.74583638955755,99.67422,-2.2820743663375063
1092.6,56.2098665,9.2059115,8872.536089203355,138580.66552163503,42239.38685099443,-5.10021408,142.16853919357015,-8.208,228.7981154118189,99.41268,-2.0545718454330126
1092.8,56.2098468,9.2061124,8873.444881854271,138622.1950592003,42252.04505404433,-4.49624136,141.59154103964164,-7.236,227.86952677354645,99.60448,-1.8188170881734325
1093.0,56.2098269,9.206312,8874.12073487264,138663.476783106,42264.627723490776,-3.84752992,140.4776038760897,-6.192,226.07681844895112,99.65642,-1.5688773273152472
1093.2,56.209807,9.2065133,8874.206036709911,138705.09926720362,42277.31425664373,-3.19881848,141.54715200908515,-5.148,227.79808954422774,99.54884,-1.2946046906153525
1093.4,56.2097863,9.2067134,8874.163385791275,138746.5335792154,42289.94343494492,-3.19881848,140.8225460682262,-5.148,226.63194916869068,99.88198,-1.301263826936737
1093.6,56.2097655,9.2069126,8874.471784741405,138787.7944839146,42302.519758697235,-3.53435888,140.49180683298005,-5.688000000000001,226.09967589538914,100.05882,-1.4410886149143303
1093.8,56.2097449,9.2071117,8875.127952720406,138829.02200080018,42315.08590584396,-3.5790976000000003,140.41307320257135,-5.760000000000001,225.97296638314947,100.14222,-1.4601403338153052
1094.0,56.2097243,9.2073112,8875.72834642119,138870.3296098854,42327.676465093136,-3.355404,140.7976865892929,-5.4,226.59194171020292,100.08306,-1.3651794255811824
1094.2,56.2097039,9.2075103,8876.715879229585,138911.54389597767,42340.23857949406,-3.5567282400000004,140.41870727894596,-5.724,225.9820335513423,100.20208,-1.4509601755523802
1094.4,56.2096844,9.2077079,8878.86482936081,138952.3992815145,42352.691301005674,-4.0041154400000005,140.11893733755437,-6.444,225.49960053179694,100.14082,-1.6368700837144625
1094.6,56.209665,9.2079063,8881.0367453713,138993.40874616549,42365.1909858313,-4.2278090399999995,140.84097595876554,-6.803999999999999,226.66160920632325,100.17924,-1.7194065348686485
1094.8,56.2096449,9.2081047,8882.687007838485,139034.46319467726,42377.70438173769,-4.38439456,140.38848160767566,-7.056,225.93339004228656,100.28898,-1.7887912027986255
1095.0,56.209625,9.2083025,8884.616141696746,139075.38444214044,42390.17717796447,-4.51861072,140.01695051715603,-7.272,225.33546863288078,100.47314,-1.8484012140470483
1095.2,56.2096046,9.2085008,8885.987532772855,139116.4386533937,42402.69050155446,-4.49624136,139.8844099476805,-7.236,225.1221652347898,100.38546,-1.8409985121354795
1095.4,56.2095845,9.2086985,8887.55249340277,139157.35295616454,42415.16118103901,-4.27254776,139.70661607529306,-6.8759999999999994,224.836033695669,100.44648,-1.7516899762777622
1095.6,56.2095645,9.2088951,8889.75721781221,139198.04040907483,42427.56271668607,-4.183070320000001,139.67716596114838,-6.732,224.78863832498297,100.67944,-1.715388899489713
1095.8,56.2095444,9.2090931,8891.78477686732,139239.0148405083,42440.05172338699,-4.89888984,140.12437433536653,-7.884,225.50835053274636,100.31086,-2.00230287650015
1096.0,56.2095244,9.209291,8893.320209938182,139279.9627293991,42452.53263992091,-4.45150264,139.66819697728707,-7.164,224.7742041427352,100.30552,-1.8255122438538873
1096.2,56.2095036,9.2094901,8894.206036709831,139321.2038949259,42465.10294717347,-4.40676392,140.22305355609953,-7.092,225.66715936529178,100.48004,-1.8000314043775951
1096.4,56.2094824,9.20969,8894.82283461009,139362.63224543107,42477.73030840746,-4.60808816,140.2890430922916,-7.416,225.7733592432907,100.47016,-1.8813237595260608
1096.6,56.2094606,9.2098896,8895.05905508253,139404.04221184563,42490.35206617061,-4.183070320000001,139.71356083397208,-6.732,224.84721020283976,100.80878,-1.7149423138138462
1096.8,56.2094396,9.2100883,8896.56824143423,139445.216953401,42502.90212739669,-4.83178176,139.98782305530364,-7.776000000000001,225.2885925207932,100.71086,-1.9768208271938241
1097.0,56.2094186,9.2102871,8897.97900258908,139486.41171959878,42515.45829213378,-4.78704304,140.13943434275902,-7.704000000000001,225.53258726844777,100.79034,-1.956414042466545
1097.2,56.2093981,9.2104856,8899.63254589616,139527.5128271849,42527.98590972603,-4.2278090399999995,140.0728616946259,-6.803999999999999,225.42544896262265,100.65082,-1.7288294978319925
1097.4,56.2093777,9.2106831,8901.958661381716,139568.40711530755,42540.45048874581,-4.94362856,140.1662919513198,-7.956,225.57581040528262,100.60488,-2.0199698940852917
1097.6,56.2093567,9.2108814,8904.084645633677,139609.50193427145,42552.97618956601,-5.39101576,140.31329549326202,-8.676,225.81238970437386,100.8668,-2.200294658810621
1097.8,56.2093364,9.2110782,8907.043963218966,139650.24948045774,42565.39604164359,-5.27916896,139.82928048585697,-8.496,225.03344295459732,100.95758,-2.1621402010541737
1098.0,56.2093163,9.2112744,8910.492125948611,139690.86366531005,42577.775245186574,-5.61470936,139.85485057838252,-9.036,225.07459403495545,101.0103,-2.2990012970440286
1098.2,56.209296,9.2114719,8913.40551177537,139731.7513962411,42590.23782557435,-5.79366424,140.31104697269922,-9.324,225.80877106082482,100.7736,-2.3644898227938262
1098.4,56.2092756,9.2116701,8916.400918599506,139772.78592646102,42602.74515038539,-6.3752676,140.61153545147351,-10.26,226.29236045434675,100.87526,-2.5959885678255166
1098.6,56.209254,9.2118696,8917.667322798976,139814.16213296066,42615.356618126476,-5.79366424,140.251614836907,-9.324,225.7131242971928,100.88452,-2.3654906460880225
1098.8,56.2092331,9.2120675,8919.563648258285,139855.1702595506,42627.85589511108,-5.10021408,139.87680828599426,-8.208,225.10993154456781,101.01086,-2.088204231789787
1099.0,56.209213,9.212264,8922.713254557486,139895.844623071,42640.2534411121,-5.27916896,139.70971063649935,-8.496,224.8410139098292,101.04518,-2.163988899308575
1099.2,56.2091928,9.2124596,8926.059711250386,139936.3454368719,42652.598089158615,-5.54760128,139.12060520045856,-8.928,223.8929404871891,101.18838,-2.283528204608032
1099.4,56.2091727,9.2126551,8929.229002588954,139976.8196095778,42664.93461699937,-5.59234,139.15614778307,-9.0,223.95014073672738,101.1244,-2.3013367095592305
1099.6,56.2091532,9.2128507,8932.837926473454,140017.27465448994,42677.26531468859,-5.61470936,139.58771008479832,-9.036,224.6446730283182,100.97364,-2.303396350570218
1099.8,56.2091345,9.2130461,8937.273622011497,140057.63915123796,42689.56841329739,-5.95024976,139.77937742876261,-9.576,224.95313175859545,101.09168,-2.437544776882435
1100.0,56.2091146,9.2132427,8940.36089235269,140098.32052138084,42701.968094916934,-6.151574,139.7536216632314,-9.9,224.91168186646064,101.03508,-2.5203773274302237
1100.2,56.2090944,9.2134395,8943.01837266764,140139.0616832794,42714.38600106361,-6.08446592,139.7045046426305,-9.792000000000002,224.83263567373845,101.12226,-2.493792528472248
1100.4,56.2090738,9.213636,8945.994094452406,140179.76955862052,42726.79376146758,-6.75554672,139.6291975021498,-10.872,224.71144056322544,101.30256,-2.7699272748028103
1100.6,56.2090531,9.2138321,8949.08792647339,140220.4042060649,42739.179202008636,-6.64369992,139.73917895794744,-10.692,224.88843858233352,101.42624,-2.7219964112550215
1100.8,56.2090333,9.2140286,8953.238188940566,140261.059112773,42751.57081757326,-7.18056456,140.3970339124054,-11.556000000000001,225.9471536443865,101.23438,-2.9278245387930673
1101.0,56.209013,9.214224,8956.84383198517,140301.52675140803,42763.90535382922,-6.57659184,139.55518715688424,-10.584,224.59233244258363,101.47648,-2.6980895082052574
1101.2,56.2089931,9.2144183,8960.846456657071,140341.74760256166,42776.16466926085,-6.3752676,138.95932315384954,-10.26,223.6333821592832,101.56362,-2.626811629339726
1101.4,56.2089726,9.2146135,8963.743438284355,140382.1887190763,42788.491121574516,-5.59234,139.16887120900216,-9.0,223.97061710858415,101.43012,-2.3011265374940173
1101.6,56.2089515,9.2148095,8965.744750620306,140422.8309258176,42800.87886618926,-5.01073664,139.18172289962232,-8.064000000000002,223.99129990247388,101.31572,-2.061837702845993
1101.8,56.208931,9.2150055,8968.431758494311,140463.43215483395,42813.25412079344,-4.921259200000001,139.4976318802337,-7.920000000000001,224.49970619134447,101.26396,-2.0204679435462767
1102.0,56.2089103,9.2152018,8971.853674504795,140504.10695647376,42825.65180033325,-6.06209656,139.51952027938458,-9.756,224.53493215978665,101.31164,-2.487925845092443
1102.2,56.2088892,9.2153982,8975.20341203759,140544.82918969664,42838.06393701959,-7.06871776,139.56450221968095,-11.376000000000001,224.6073235849624,101.53626,-2.89946156222396
1102.4,56.208868,9.2155956,8978.33333329742,140585.75827405142,42850.53912193093,-7.672690480000001,139.96269554959346,-12.348,225.2481537149639,101.3761,-3.137787540499297
1102.6,56.2088466,9.2157945,8980.53805770686,140627.00108335275,42863.10993020598,-7.158195200000001,140.71292063356918,-11.520000000000001,226.45552411014398,101.23118,-2.912178438205278
1102.8,56.2088245,9.2159939,8982.37532804806,140668.39298713516,42875.72618247886,-7.158195200000001,140.9500047825874,-11.520000000000001,226.83707411267673,101.42938,-2.9072884359054036
1103.0,56.2088014,9.2161923,8983.78608920291,140709.65839962542,42888.303880205895,-7.4937356,139.7792163357216,-12.06,224.95287250444258,101.508,-3.0687593767329613
1103.2,56.2087796,9.216391,8985.96456689319,140750.88927182584,42900.871050052585,-7.426627519999999,140.5638627141759,-11.952,226.21563861059653,101.2054,-3.024384268765624
1103.4,56.2087574,9.2165902,8987.74278211628,140792.24845622524,42913.47732945751,-7.00160968,140.83132961357992,-11.268,226.64608491655002,101.3821,-2.846189521940464
1103.6,56.2087336,9.2167891,8988.490813612341,140833.66651316642,42926.101553213186,-6.867393519999999,140.24410087051902,-11.052,225.70103173889126,101.79922,-2.8033879740319114
1103.8,56.2087107,9.2169867,8990.72834642073,140874.757661234,42938.626135144186,-7.65032112,139.8389923758917,-12.312,225.049072728594,101.7195,-3.1314198131134803
1104.0,56.2086877,9.2171868,8992.043963218626,140916.3546561981,42951.30489920924,-7.9411228,140.86706574597366,-12.78,226.70359665430982,101.49626,-3.226529611437368
1104.2,56.2086662,9.2173855,8994.973753244862,140957.56461842114,42963.865695694825,-8.07533896,140.2538607425408,-12.996,225.716738732421,101.58866,-3.2952574587617347
1104.4,56.2086439,9.2175842,8996.94881886165,140998.83129886806,42976.443779895046,-7.85164536,139.8668950985262,-12.636,225.09397781371229,101.50444,-3.213015319071872
1104.6,56.2086219,9.2177825,8999.274934347204,141039.99663321735,42988.99097380471,-7.73979856,140.16232031287498,-12.456,225.56941867194675,101.63602,-3.1606773624512305
1104.8,56.2085996,9.217981,9001.840551145095,141081.22344211428,43001.556905156496,-8.455618079999999,140.38208530513822,-13.607999999999999,225.92309618983182,101.6682,-3.4469256734775806
1105.0,56.2085771,9.2181798,9004.23884510834,141122.52462859626,43014.14550679621,-8.2766632,140.7076575171351,-13.32,226.44705394418364,101.72068,-3.366356037592528
1105.2,56.2085539,9.2183788,9006.16141728681,141163.91734406343,43026.762006470606,-8.43324872,140.30522133586956,-13.572000000000001,225.79939560592274,101.78388,-3.4397075606168133
1105.4,56.2085312,9.2185784,9008.44488185373,141205.39275600473,43039.40371203032,-8.2766632,141.17218027665737,-13.32,227.1946309576879,101.6954,-3.355304494593032
1105.6,56.208508,9.2187771,9010.495406788104,141246.72573556897,43052.0020042015,-8.455618079999999,140.12547063711776,-13.607999999999999,225.51011485962223,101.78798,-3.4532228381201633
1105.8,56.2084844,9.2189753,9012.837926473136,141287.98939078397,43064.579166311036,-9.171437599999999,140.13801500391088,-14.76,225.5303030636903,101.9469,-3.7444254232252523
1106.0,56.208462,9.219174,9015.633202063676,141329.26348581497,43077.159510476486,-8.58983424,140.6419497854111,-13.824,226.34130758657378,101.7291,-3.495050028237516
1106.2,56.2084385,9.2193726,9017.759186315634,141370.5992311682,43089.75864566014,-8.6122036,140.30979163705996,-13.860000000000001,225.806750793682,101.7917,-3.5124037226413405
1106.4,56.2084147,9.219572,9019.767060331375,141412.11715285387,43102.413308189934,-9.03722144,140.8846533760391,-14.544,226.7319012049253,101.80524,-3.6702805165225327
1106.6,56.2083926,9.2197704,9022.38845140748,141453.30983560023,43114.96883789103,-8.07533896,140.28332355123038,-12.996,225.76415453299936,101.7859,-3.294566901595952
1106.8,56.208371,9.2199688,9025.928477654186,141494.46713264825,43127.513582031264,-8.29903256,140.90025183590816,-13.356,226.75700449600228,101.69468,-3.3708301085855696
1107.0,56.208349,9.2201675,9028.677821486195,141535.71262333417,43140.08520759233,-8.008230880000001,140.55671432503743,-12.888,226.20413439192484,101.6026,-3.2609065364993794
1107.2,56.2083268,9.2203658,9031.328740121355,141576.89258771157,43152.636860734565,-8.18718576,140.15672412792944,-13.176,225.5604124841059,101.53798,-3.343105583629687
1107.4,56.2083049,9.2205644,9034.31102358591,141618.1110486442,43165.20024762683,-8.6122036,140.7790466524269,-13.860000000000001,226.56194363573067,101.45526,-3.5007250860603936
1107.6,56.2082834,9.2207617,9038.067585265686,141659.0416293349,43177.67588862136,-9.171437599999999,139.8170895703765,-14.76,225.01382357535283,101.72086,-3.752995555719816
1107.8,56.2082616,9.2209583,9041.663385790605,141699.85361416644,43190.11538159801,-9.3951312,139.29924222019804,-15.120000000000001,224.18042894061918,101.9151,-3.858508833098545
1108.0,56.2082394,9.2211551,9045.367454032059,141740.73429568572,43202.575813325086,-9.730671599999999,139.67667695410478,-15.659999999999998,224.78785134432866,102.07388,-3.9851111504247703
1108.2,56.2082169,9.221353,9048.20209970134,141781.85629646684,43215.109799163176,-9.55171672,140.06181378909665,-15.371999999999998,225.40766907982524,101.66796,-3.901327486729794
1108.4,56.2081951,9.2215503,9051.519028835184,141822.80813823175,43227.59192053312,-9.283284400000001,139.69933964654695,-14.940000000000001,224.82432341719613,101.75944,-3.8018230069533865
1108.6,56.2081723,9.2217479,9054.67847765407,141863.89241668413,43240.114408605405,-9.79777968,139.93403417615994,-15.768,225.20202769957467,101.8603,-4.005149719148576
1108.8,56.2081492,9.221946,9057.18503933385,141905.0987130364,43252.674087733576,-9.79777968,139.96514093393822,-15.768,225.25208918010063,101.65396,-4.004262484698029
1109.0,56.2081272,9.2221448,9060.075459281345,141946.36440258165,43265.25186990697,-9.35039248,140.7043928635546,-15.048,226.44179999284586,101.44028,-3.801952902210982
1109.2,56.2081047,9.2223442,9062.916666630415,141987.78579984428,43277.877111792615,-9.55171672,141.12603011191945,-15.371999999999998,227.120359457271,101.50894,-3.871997820595351
1109.4,56.2080829,9.2225429,9066.538713874495,142029.01739158115,43290.444500954014,-9.6188248,140.79239110073263,-15.48,226.5834194463487,101.48584,-3.9083291607365753
1109.6,56.2080599,9.2227411,9068.881233559527,142070.23624642866,43303.008007911536,-9.260915039999999,140.0122688012186,-14.904,225.32793414044343,101.57022,-3.784236708654347
1109.8,56.2080364,9.22294,9070.875984215685,142111.63215568036,43315.62548105146,-9.43986992,140.69135305320296,-15.192,226.42081444955542,101.4639,-3.838581668565434
1110.0,56.2080126,9.2231387,9073.061023585755,142153.01114350263,43328.23779653969,-9.9543652,140.35893748599713,-16.02,225.88584338112028,101.57176,-4.056669067542187
1110.2,56.207989,9.2233384,9074.776902850841,142194.57401634508,43340.906160182065,-9.64119416,141.12083381676987,-15.515999999999998,227.111996829758,101.3628,-3.9083010394860698
1110.4,56.2079683,9.223536,9079.425852982056,142235.50987611015,43353.38341023846,-10.066212,140.33169420592293,-16.2,225.8419995660683,101.47526,-4.102888519225714
1110.6,56.2079469,9.2237328,9083.37926505553,142276.3338871934,43365.826568816636,-10.245166880000001,139.43748162386996,-16.488,224.4029037245285,101.55708,-4.202255338561464
1110.8,56.2079249,9.2239294,9086.459973716936,142317.16053517567,43378.27053112163,-9.79777968,139.26168268712928,-15.768,224.11998272354032,101.52752,-4.024423084388565
1111.0,56.2079024,9.224126,9089.468503900649,142358.02355374699,43390.72557918216,-10.20042816,139.29755208819117,-16.416,224.17770893645962,101.5949,-4.188158191734469
1111.2,56.2078806,9.2243226,9092.81496059355,142398.83592774803,43403.165190777676,-9.730671599999999,139.49535945062527,-15.659999999999998,224.49604906991124,101.62914,-3.990274316925546
1111.4,56.2078583,9.22452,9095.96456689275,142439.8439796238,43415.66444498941,-10.08858136,139.98586957042264,-16.236,225.28544869121043,101.56392,-4.122098162037458
1111.6,56.2078354,9.2247171,9099.202755869115,142480.83636146697,43428.158922975206,-10.67018472,139.6911368678031,-17.172,224.81112232271784,101.7872,-4.368005847099715
1111.8,56.2078125,9.2249148,9102.326115449156,142521.94836394925,43440.68986133181,-11.02809448,140.0324026425852,-17.748,225.36033642147413,101.73906,-4.502970663781005
1112.0,56.2077893,9.2251143,9104.839238808727,142563.44151746164,43453.33697452238,-10.82677024,141.31581464031493,-17.424,227.42578808921388,101.6158,-4.381100473785802
1112.2,56.2077659,9.225315,9106.187664005569,142605.18879427234,43466.06154449428,-9.79777968,141.26583099903743,-15.768,227.34534720552344,101.19072,-3.9675119544875908
1112.4,56.2077434,9.2255145,9108.0708661053,142646.6305210332,43478.692982810986,-9.23854568,140.55517637706433,-14.868,226.20165930425887,101.1841,-3.7605826609959263
1112.6,56.2077209,9.225713,9110.91207345437,142687.8727342693,43491.26360940535,-9.88725712,140.29675973372062,-15.912,225.78577797549605,101.49418,-4.031191022834458
1112.8,56.2076975,9.225912,9113.47112857247,142729.28135398412,43503.88495669443,-10.58070728,140.4550721020513,-17.028000000000002,226.0405570688588,101.54124,-4.3080466674892595
1113.0,56.2076738,9.226111,9115.72834642023,142770.71276038705,43516.51324936604,-10.849139599999999,140.34548764646826,-17.46,225.8641979597475,101.54864,-4.420349686542716
1113.2,56.2076514,9.2263085,9118.49737529161,142811.74824781524,43529.02086593416,-10.401752400000001,139.41920357942573,-16.740000000000002,224.3734880595299,101.4788,-4.2668038369757335
1113.4,56.2076289,9.2265066,9121.38451439921,142852.91075206493,43541.567197229466,-10.55833792,140.05083111080503,-16.992,225.38999417010507,101.46028,-4.311334710555796
1113.6,56.2076067,9.2267037,9125.206692876885,142893.85194855355,43554.046073919206,-11.31889616,139.39032455346432,-18.215999999999998,224.32701176630513,101.64984,-4.642396492297418
1113.8,56.2075848,9.2269007,9129.143700750887,142934.751633023,43566.512297745496,-11.13994128,139.7422942828173,-17.928,224.89345221237548,101.7082,-4.557852006906475
1114.0,56.2075618,9.2270996,9131.512467155075,142976.11053930197,43579.118492379326,-10.42412176,140.52580795409114,-16.776,226.15439540278672,101.58984,-4.2423972174090165
1114.2,56.2075388,9.227297,9133.914041958215,143017.17048110242,43591.63356264011,-10.379383039999999,139.20386586717368,-16.704,224.02693555909744,101.40506,-4.264223694096023
1114.4,56.2075169,9.2274937,9136.381233559254,143058.01033600076,43604.08155041313,-9.57408608,138.94044559014034,-15.408000000000001,223.60300166142673,101.29134,-3.9418972320804966
1114.6,56.2074944,9.2276912,9138.274278178671,143099.05328449846,43616.59144111523,-9.03722144,139.59849441494381,-14.544,224.66202872759783,101.3251,-3.7040021025699326
1114.8,56.2074721,9.2278899,9139.858923847956,143140.32117409262,43629.16989386353,-8.25429384,140.3806951534683,-13.284,225.92085895729065,101.06384,-3.365080146797136
1115.0,56.2074511,9.2280877,9142.719816236395,143181.31795207053,43641.6657117912,-8.1648164,140.06432353531878,-13.14,225.41170812537666,101.11522,-3.3361865202066783
1115.2,56.2074323,9.2282841,9147.798556393855,143221.89103378763,43654.032387098574,-8.58983424,139.81582979974354,-13.824,225.01179617077855,100.97152,-3.515649341693174
1115.4,56.2074132,9.2284803,9152.80183723373,143262.44271529696,43666.39253962261,-9.283284400000001,139.7011502823761,-14.940000000000001,224.82723735348438,101.0239,-3.801773876866886
1115.6,56.2073931,9.2286769,9156.9553805408,143303.13896817047,43678.79675749846,-10.13332008,139.581726994199,-16.308,224.63504417610358,100.81142,-4.152260474529897
1115.8,56.2073737,9.2288728,9161.66666663002,143343.64954968914,43691.14438274535,-10.53596856,139.25473335953308,-16.956,224.1087988634092,100.94592,-4.326736934122749
1116.0,56.2073534,9.2290694,9164.881889727121,143384.35908873795,43703.552650247424,-9.70830224,139.31567009707814,-15.624,224.20686704916065,100.98098,-3.98624912209244
